moneyness,tau,r,vol,option price
1.2387166455550456,0.35805262531143534,0.046452295400608606,0.13384963256254578,0.20610625094113902
1.2502510823820494,0.7593594956975616,0.060039518829746764,0.5177809801070437,0.30133412000440585
0.8432879453493161,0.7363307950503415,0.04854354028379364,0.4073188164667425,0.08722455896204002
1.27082951640164,0.5342228204970483,0.0791411098529878,0.48755884385241405,0.28209821685478026
1.1241303343544422,0.5650221400658697,0.05997342195529329,0.3813471473069323,0.19124947316495816
0.7953742047753373,0.8595677171740208,0.030801628415885553,0.30604640522724225,0.04516747828414082
1.247151798877188,0.3375371518628685,0.07836999043263987,0.8273215863311523,0.3022633255807689
0.9675283660640832,0.8116993390913123,0.0388654637966286,0.6071952511082818,0.21276335409911357
1.0761282578915128,0.4643187495023764,0.06927040876459957,0.36756610800906636,0.15109154327549326
1.1518243047112362,0.9497209225394294,0.03415523055839182,0.24794909997965764,0.18930517812571776
0.7516020015552006,0.7856170612041793,0.0751410324907523,0.5441186832412388,0.11332435278675043
1.1025356904008135,0.32004291883999986,0.030927211597331573,0.15242368073715554,0.10650494109980539
1.152299156295241,0.47710325876919296,0.07006191560438581,0.8352573180823556,0.2985481012098252
0.8383521229059757,0.7746010155581421,0.043741717092279565,0.7306495431484955,0.19649290560960458
1.1623353968298449,0.5771265064278592,0.03596342461942006,0.862003922113592,0.3283735798027165
1.0727609496572061,0.33974912303911387,0.06231083181056858,0.682444392834417,0.19594021605813822
0.8189931437400886,0.7758105593525306,0.07334139176402432,0.4964783550965367,0.11741040474966048
1.087637213614034,0.7731375028800214,0.03908163426326192,0.035769212227613895,0.10794621464789193
0.9289005351925086,0.45893066000167254,0.06345473103229887,0.8166900466903207,0.19929035238992457
0.9848975273271576,0.6010370159017903,0.06115237717532594,0.8878642736082327,0.2661243542724982
0.9622718705656046,0.5815636030656881,0.058225333296112305,0.6985919602067925,0.20350671584492042
1.1317811120225654,0.334409067108053,0.06515139680910995,0.4227296209208428,0.17285829497113395
0.758655975201374,0.9215331948694083,0.06541995112518678,0.48534204602635034,0.11203426568886625
0.8770353377785712,0.5767884840241351,0.07736197194139155,0.595927997692425,0.14785296545412752
0.9122017240474594,0.8584203928046603,0.06624253928590634,0.7454043040693535,0.25669992152909893
0.8420207443165996,0.5478259250793077,0.06973210726490814,0.7583678162391618,0.16572643885856375
1.232985243919553,0.5154327111103043,0.04146531747943748,0.13288489193342531,0.2064176229588534
1.0730882334365468,0.5564649303823481,0.07970675327315577,0.21051789994703782,0.12843404917076093
0.8637934817534012,0.7629988850883902,0.049091657798562706,0.32807985469406287,0.06908390040160006
0.812625504420815,0.4021728277660991,0.0769516143724063,0.5532818950065296,0.07293784206436528
1.1978452787129692,0.8540017623481344,0.03835328179253174,0.8574755684565686,0.39249825138432953
0.9644898225137466,0.3449675196228309,0.06328764812974055,0.7657169839150614,0.17286268370066055
1.1403253805966693,0.46620318969336655,0.05442101667849411,0.1764816935277214,0.14981844854419604
0.9197200692796376,0.8123929523819193,0.04611947696453539,0.7217510613198114,0.2393157187778881
1.2244600933048937,0.5385656439137401,0.04226920061565606,0.4012051175490282,0.23527808528727237
0.9257624021572817,0.5486848392295796,0.046055642030722044,0.4578050269744023,0.1125820663493095
1.2201874599488023,0.9327445882667571,0.044623076829273876,0.6502905708879504,0.34157228580951826
1.1616142790564719,0.420173561536122,0.07009339434218118,0.43450833240786235,0.20384208689436312
0.9893690433286302,0.42339450025507064,0.05556285046476461,0.08292576250767734,0.028639429240708666
0.9688357238007249,0.7646665478549322,0.033017335200579985,0.8653223755801132,0.288590091226094
1.198962107729692,0.9485065912250072,0.07524748191576028,0.38514613914019985,0.27514244871126187
1.1848036056809845,0.6437131781337218,0.04955412432855176,0.4576486398116077,0.24284615338471163
1.115028422985593,0.8781866848001534,0.0759958386797164,0.2251320941867867,0.1847794632373996
1.1399550320736722,0.7430409096049171,0.06053878178686126,0.7662553165600546,0.32528099692409124
1.1889409088085676,0.8491047483027077,0.03781529170042055,0.3516565240488664,0.22918460974772015
1.0818599493895298,0.46051027257375454,0.037115088665131815,0.7730029096396289,0.24878799614833164
1.024040889504293,0.7216533858109041,0.03604023074980767,0.14149947876127916,0.07526037877606352
1.0211158927377872,0.3750642394224299,0.06795189172084964,0.7912942450399507,0.21136198272549192
0.8576080623487974,0.522957448565091,0.06033815735177152,0.2061698854620907,0.018091835159767197
1.1930565065425087,0.48964174501594104,0.03604977135058949,0.33587811329623624,0.1977901869905002
1.041531919532741,0.5109207432888829,0.06920852767206334,0.3150623479380108,0.12893667956972207
0.887459436881985,0.6109259623162775,0.06519692683405412,0.197343167275987,0.030668683363474333
1.124310859710434,0.7542160852834583,0.06346441883465895,0.7528309803544575,0.31755896455990035
0.8985780464020119,0.534198422580119,0.06608340493462507,0.8623043140426899,0.2186667177942506
1.2706656488442638,0.46715710387999987,0.06303964510389573,0.3118453159301749,0.24483964678045253
1.2732669486240673,0.3093451442119821,0.04176075345072609,0.04406250040764202,0.2246984816222858
0.916944727337509,0.46523015318726857,0.03931650701021816,0.5138696655780165,0.10757770107926304
0.717867328070774,0.5520866111619643,0.06747003733335333,0.62032947740669,0.0839895555852434
1.0564970544581884,0.396224135577701,0.03770580703939548,0.30124496028522496,0.10992693821322139
0.8505655891797256,0.5457385801492947,0.034795303174194145,0.4644899855502542,0.08392129795470556
1.1658735132040228,0.4702367925207073,0.04705448874395755,0.5492378788099239,0.23595106765003265
1.2303235821488934,0.5940156954886453,0.059445803682039375,0.05333776783433314,0.21539303100775833
1.1489721832043696,0.9305865315643274,0.0752289881908299,0.5970714264987621,0.3057332763233192
1.0925672785338842,0.3207488529722649,0.06227571777603338,0.8728280037819143,0.23939482723020902
0.7219621698803482,0.8247222181109335,0.050873271212271594,0.3318106262436119,0.032565320332254365
1.168261741940079,0.7681793468504832,0.04621727005576297,0.021894155714470377,0.1738833497808831
0.742464706076646,0.7588955132899255,0.03397660897562024,0.7572405339789358,0.15763401500857704
1.1127249649319222,0.38151052280591446,0.04143496344629115,0.3612529813962074,0.15430641545327003
0.7530678949010613,0.9178502824209678,0.07642105013478726,0.20444555152356367,0.015749161114461997
1.0522512763425063,0.5377402823940768,0.04815359402237117,0.5702948826035176,0.19898633470036212
0.920709964076017,0.8961593343643157,0.04337666078841391,0.2448653205788342,0.07203236427442587
1.2198781373181276,0.9101475377586676,0.031138777164821267,0.6910629222175719,0.3517374712295258
0.8806148314683758,0.5757745925495009,0.05756680660521596,0.8624497573912195,0.2253166997637054
1.1856078159661585,0.33251934311589315,0.07691455046298151,0.0727423476553354,0.1778488999672104
1.2874511570152571,0.8029075605537521,0.06102523476581341,0.5455692907865554,0.32343510603849296
1.1359054152539776,0.45878567487306043,0.05128829179426628,0.10866547355072896,0.14054740717348183
0.7956619525349669,0.6381654419199132,0.07327684580559715,0.6221249710472635,0.1364011985837446
1.0937342066113944,0.5146058616215805,0.05101216819472902,0.08720872299553413,0.11014019555263417
1.2981876759881186,0.7614872837564965,0.06347998489563816,0.7514022661013012,0.3853726800718994
1.1334659711006592,0.35730979151043296,0.07422096171805326,0.38777705985522315,0.1729712046780027
1.248131009085762,0.481480188041483,0.06964277816635576,0.17918596932989553,0.2259312338072531
1.1318318482303307,0.7670303938655908,0.07579851717966922,0.0904359432572437,0.1665580488271164
0.9961605862380577,0.9432049700561336,0.030830623121127866,0.6092646398056801,0.24302272832027907
1.1359381519145322,0.33533483250512525,0.05354144655169556,0.1795896075719816,0.13902614351206422
1.2371784080781403,0.8247745565401692,0.07787431184370358,0.26192600569420144,0.2532401592029637
0.9324927061740709,0.7347677688365838,0.06671101007548949,0.5212849400558682,0.1713694174693876
1.1530459059906437,0.3733698373238029,0.06447929947209824,0.14153401223639306,0.15426360454994542
1.051029052013885,0.5633431385770751,0.04476318592688472,0.349415990377694,0.1405981821761803
1.2312925313417096,0.516893169153845,0.031196653398938207,0.7866959722562341,0.3225099496292125
1.076698663364355,0.4870753206116254,0.0679541534440017,0.5821138997056532,0.20769771132026468
0.7081055568792451,0.8699994816594108,0.042669827616253,0.4719805671652461,0.07284055377794593
1.0296240029000079,0.47407653440035963,0.03168165708887168,0.14684549214665224,0.06448995097317017
1.2265761726786413,0.40981182402720573,0.07430318149165177,0.8630361529982449,0.3174893725763303
1.0874938156985288,0.856249272040313,0.054046159982334,0.03888867830777387,0.12203306905581501
1.2682312595181293,0.5417996353376817,0.055894324781601314,0.24746362307792463,0.24041182351986326
0.9725844723871796,0.42223009866516936,0.03300937608500518,0.5759263318314172,0.14301407220218834
0.899776984916779,0.7774101497129607,0.03675393690982834,0.5239327581589991,0.1490214327573531
0.9983181481193447,0.6970921749877882,0.06451640068871345,0.18981462162118248,0.08576607523565488
0.917671210817386,0.8153282594452309,0.0538180825945304,0.5095666608860719,0.1636879369216518
1.0187304351317898,0.38865853534747763,0.0319658581554179,0.4042635454158412,0.1162547162547482
1.1487652397685093,0.6752295887819166,0.07734070852992188,0.40704356182236134,0.22756817869939686
1.292068217309235,0.39998814734547455,0.05581740496159733,0.044118361610010204,0.24312994622452552
1.0788882048952602,0.5252518257185939,0.050142185545388886,0.05941526863322093,0.09734203783145645
1.1252577564228372,0.35621683974621016,0.04224903247374186,0.44213123853117536,0.1728873787450787
1.2392088683255262,0.8930651632464914,0.05227110403732724,0.6036013892644587,0.3258313366886558
0.8398534440929402,0.6899403054543878,0.030478779474566554,0.6551035393938558,0.1589004638689948
0.8007671194743654,0.30232403938986235,0.04887731059532416,0.4957791246723195,0.03931366417604664
1.0708781827758738,0.6347363056805719,0.06364326606000306,0.38899059482916626,0.1751776171931924
1.0821400716060148,0.47611404727869167,0.05486166989787966,0.8008480224068727,0.25631439937603206
0.7974456333671733,0.9482556837610832,0.050010779996018814,0.3073233694117965,0.05515664959098292
0.8422255115715029,0.5494100210193291,0.07631691471780044,0.29243380472177904,0.037964414939639674
1.2400244398147566,0.642812475895179,0.04373810645100673,0.47366235881217555,0.2689387629198368
0.7069422083165221,0.3098965509900751,0.06174044585696712,0.84831751472863,0.07997705639944275
1.0949959294911658,0.7872433621889116,0.07686862749022899,0.33076571096483753,0.19528516214426705
1.1684821131666916,0.38439039611118997,0.05877123233275281,0.7746033789103921,0.27049502061926955
0.9393789622463993,0.8769477092324578,0.07198957979184314,0.7837059033173283,0.29003831140566183
1.1209355021812293,0.7687008033913291,0.06760806861213986,0.4583954675991785,0.23367848385225803
1.190749030856224,0.6689587814926172,0.06213289208873756,0.8677897227420824,0.3541566280577755
1.2835456591816392,0.5427591901497002,0.07549392796994409,0.8040018405089473,0.3594764011159224
0.8443831229061087,0.4206563005255206,0.06228784040197558,0.5041148822047913,0.07707012640471873
1.105645950612928,0.5750140064352135,0.07168582786462935,0.556912787304625,0.23073166073302062
1.063035151978513,0.7624703162998707,0.06885973435322365,0.8078166683152231,0.30643224070875186
0.8316988770109429,0.5915046613639688,0.04012975163290986,0.20319855479132257,0.013666022764799763
1.0380649215392526,0.7829853885625294,0.03908657777029472,0.15020839042617984,0.09031774183493992
1.2040689580943273,0.5929202046938395,0.07778863600210592,0.27903830883103636,0.2215855298033694
0.9682391100290603,0.7019977781286804,0.06557204042067113,0.8421443008044601,0.2760035860158319
0.7353348974850665,0.6474565821876218,0.037830678941272164,0.40932251745205983,0.0399703588839586
1.2149449296558754,0.7943568813315829,0.03489522095833151,0.300417916923041,0.2248850838431215
1.266037565648511,0.5344297965502394,0.06312096373497175,0.6838349798415658,0.31774168759948296
1.2733423837071314,0.9256753378523142,0.04882816912822878,0.7379959969656787,0.39383806637948354
1.092563010484663,0.3419532489529833,0.07173378318132337,0.8825890328938067,0.2501409453916232
1.1889456603168456,0.46911014409710333,0.04997825258346435,0.6404451184294111,0.26292428596716444
0.9030491879673541,0.7047519534973025,0.06906962994154518,0.3428609911856012,0.09344535318181366
1.0941735163591035,0.7652299627805887,0.0543936646594103,0.5117697565622379,0.23430326158734888
1.0336462648672509,0.34899536005137266,0.06105298295359874,0.08328154522702734,0.05623361795079268
0.8092954878126564,0.8868249907636814,0.06283481437694688,0.506605317252044,0.13003727705259854
1.2049439823448216,0.399130256416254,0.07197280548488681,0.025127385611639345,0.19358665714840012
1.1625990811807996,0.386399808103031,0.03563460106857635,0.6527365244309109,0.24068008638982866
0.7317308521217181,0.8818573290270602,0.06958678675530973,0.5947636439313077,0.12985497631016193
1.1136405151378774,0.7384067712028631,0.03035576535773385,0.09148234991064716,0.1230409696003365
0.8415814171750471,0.6423431373918824,0.0699187480086962,0.5952243134165262,0.1425352388962271
0.9003430743033087,0.4676990626837748,0.05701279259062281,0.7861969617449668,0.18539501778315706
0.9183455494274568,0.45603402515231384,0.04132424457124126,0.34190775788175737,0.06286146004728352
1.1261358582985816,0.4123206948452136,0.04615834764040298,0.23641733059919096,0.1422567408339242
1.1612429393703487,0.5160547405620332,0.06019318546961572,0.5575291114919522,0.2470720598670765
1.1125224162863843,0.7055664098029468,0.04925481505870222,0.4885986159178849,0.22770319791575686
0.7469168083615606,0.5042683544322745,0.03570333187353356,0.5910539063977305,0.0751302831416336
0.9254480127936604,0.7477464987160098,0.06185624325721977,0.4473108380945873,0.14108872319218727
0.8834378146749394,0.3319929501053631,0.056431459927053076,0.768254581466063,0.13546222462473304
0.8789369659757001,0.7504589150738428,0.06783710784160996,0.37995457768759755,0.09728689635523406
1.0843752761436838,0.6430378721117034,0.05479444390412107,0.8624481824986298,0.302407392230372
0.7436136513056275,0.3936444635975151,0.050168601378814084,0.5954176567880283,0.0570579412921671
1.1611730161188285,0.4525847278087196,0.05213648130063943,0.6248078807169033,0.24641285115141873
1.2404335299301805,0.7313156314534863,0.07816188745828306,0.6510993893353709,0.3445098619012317
1.2806927310703533,0.5381951408909641,0.06470037886977864,0.05330869486416909,0.24589590429331906
1.2522315764000793,0.6729084325239602,0.0617806918641257,0.6201517625967057,0.31860498034835044
1.093881306743102,0.5333058670911276,0.06376472544371056,0.8777525947990137,0.2951535065029236
0.7528534486766285,0.5776476320592834,0.0452331382046603,0.6433119414645935,0.10908534582613288
1.1320877662231204,0.8757795455445203,0.040323245561871,0.1303503179635202,0.15232227030664847
1.2668254214020975,0.9118017466160839,0.0794785850233578,0.4472906274935082,0.31412316458799994
0.865587031013201,0.6082469198093097,0.060839240919138685,0.2742577364911556,0.04575517880467325
1.216196188015818,0.4708026922093107,0.04063013264643379,0.8089960175585602,0.3052891258609741
1.280542414515566,0.35829417987186424,0.05773479940246401,0.030532034722609326,0.23507138115929802
0.7336484798242711,0.6844518063022829,0.07968881526528501,0.3594573101386327,0.035238040992936634
1.0107192206067237,0.809890579180444,0.04873579226287215,0.8906309481799006,0.3310653404467249
1.1704847016705346,0.5112123552673111,0.06840616275168976,0.22380959423846522,0.18290798536209618
1.2301848845788983,0.4366108372946018,0.07068109989538919,0.5842748067951067,0.26524107513370954
0.8288884902247653,0.3991557927868349,0.03531417322054321,0.8039718767789247,0.1354984267668556
1.2331027651490478,0.3159067672989657,0.06626554370197062,0.20527806925140013,0.2065884392711961
1.1745815150769976,0.8309084038154502,0.05356600804883084,0.6793437085315928,0.32131096173882895
0.9898806285036198,0.5144102350915817,0.06727498101909515,0.7609937012803666,0.22633943153112213
1.1057404452069375,0.4024448526635262,0.06565520797812972,0.6387996948941814,0.21931178779014845
1.0498701514744713,0.4000033702707769,0.06994172065664302,0.14837464585905483,0.08406490646911226
1.131960722023913,0.7303380585065582,0.05488991253539355,0.7540336181304286,0.3116583591213089
0.9934314694004888,0.4289513520442316,0.06922838838170181,0.5911756024114582,0.160471238027476
0.8223711223844243,0.8776934935431489,0.05877157226742964,0.23777805675193783,0.037151491477709034
1.0654169545025347,0.8241826316990377,0.05575429538891612,0.3905736851518086,0.19477099067013987
1.028637080724553,0.88586595865249,0.044343700604311274,0.21219142931409904,0.11346130484025176
0.9608604847458438,0.7290364413049217,0.06809028997799303,0.2700237931054383,0.09543898135169343
1.0631530324357652,0.892848010783196,0.06978786114049221,0.08569253505336961,0.11820040537071748
0.8950259906960611,0.6581660730499787,0.04616497800995435,0.8320414125867318,0.22534622231895188
1.1596758303447243,0.6787907643609556,0.07055915867498516,0.8269065247212106,0.34746101855905354
1.1182137668637582,0.36847804784004384,0.03651606797504661,0.19333005154169744,0.125599509870934
0.9800906242885724,0.5523749261347131,0.03362910403940132,0.34524486077676186,0.10167519301187826
0.7028752851411199,0.7938484238277138,0.07221619751001135,0.8089426253389748,0.17749363500144605
0.8906339511889142,0.7344716468308048,0.06684263874855664,0.48646721567075574,0.13575429148291882
1.219339269026659,0.5363588288355312,0.03724909506556796,0.7663875479150526,0.3133346239041898
1.0777875406827175,0.8592949993472594,0.07133979041615274,0.223893095807048,0.15785841874914894
0.78624276075518,0.6790102611885112,0.05251041222476039,0.6187123692670099,0.12626627486307507
0.800606276319315,0.30614174423286317,0.07675119853385826,0.675273999808948,0.07567815305281221
1.1273435474095796,0.8112462502762074,0.05548388505780888,0.08293289847779728,0.15238029897842406
0.8345398870244394,0.8149776138691391,0.05426696293659751,0.4091092429698592,0.0957463170891259
0.8590811753842047,0.8412634431796364,0.04811820958533296,0.30461341439851086,0.06804242475705885
1.1632433656350094,0.4639339492594267,0.0478425709954942,0.42641438540251103,0.20511154468639198
0.9086309711788809,0.5732707104616512,0.058111325852615976,0.8915040340672715,0.2493911971955905
1.0615307866499248,0.8644411853230478,0.0665047758042851,0.841525072235918,0.3426974638718704
1.1729972287606385,0.8612499313762005,0.049874050781990156,0.8821554189689251,0.40118409672334904
1.0793739625084051,0.3880810623229352,0.03834222130219109,0.6393154627040588,0.20179492174071867
1.2005050415752525,0.6568576783380612,0.06883964664325826,0.3493689178877111,0.2316702674079752
1.2295129408993568,0.6199611695832996,0.03691371749014243,0.38831467028133554,0.2418397791601055
1.2609299021098974,0.7917728838027276,0.05818247472169786,0.8347187725780695,0.3950432723864549
0.7357483389971475,0.7322221232583785,0.0340673877131902,0.4727240048132403,0.06657643669991326
0.9345615394170401,0.5155659551372961,0.055625557460659905,0.15909458053136769,0.030353596298764638
1.1814971508509775,0.8357636823742074,0.0779091846208411,0.13645335244079457,0.20836106787173322
1.0225117216650348,0.31911967504477284,0.06879397784901657,0.6244238728506988,0.15881223694992683
1.1709972191168887,0.7283623108565048,0.030835524491824,0.21870250929830035,0.1805769098241696
1.2253065652959,0.8501266848902091,0.07846722454666503,0.5632426602365256,0.3193181093623139
1.083654578634154,0.6581697919321308,0.05678862964375264,0.8470090727184203,0.31194534391618134
1.2299946215146842,0.39315438495384625,0.037182901895247145,0.6333964334617749,0.25937908794338316
0.8296748626082133,0.6606133832093917,0.07930802143389429,0.404798921941382,0.07743328594089478
0.7601718551132521,0.7945671361644635,0.07499669447837015,0.31803790031834733,0.041517713913764624
1.2248299606662092,0.5921954306181874,0.039777840888424884,0.5321979365070418,0.2688366783710904
1.1486675646577018,0.36203176999864783,0.058367041543077515,0.7982245766478906,0.2556212675123387
1.2894446991415291,0.5511158156230447,0.07590680678012753,0.3601108055350459,0.2715742167063385
1.1882889681025783,0.41104134377165646,0.07972640424853711,0.6979202247990405,0.2676853792194706
1.0994022676317503,0.3135301848879485,0.06767559061596179,0.8268600137733046,0.23810580419693197
1.0003509423750083,0.5773038244485827,0.05313246840372195,0.5632717591431283,0.181515866109022
0.7484391023960616,0.5468777927057691,0.059559568676215154,0.36150047448567285,0.02979353331802692
1.0647569640217878,0.6435643704749954,0.03702436224739262,0.32480887992694474,0.14656111081449502
0.7908971588565483,0.6561529621974332,0.06359409103908628,0.3308262114181842,0.04229530643627775
0.8653561134404955,0.577908178882174,0.060236805869841537,0.15500948426295347,0.012199962789407793
0.9720879750988761,0.4457968082634397,0.0767278502109448,0.06216687445107663,0.01945503091175688
0.760508517926924,0.4010826725284188,0.06494806613484747,0.6281057221146081,0.07183343336444031
0.9873273913015637,0.8546317371315093,0.05602028996697757,0.8705075356280599,0.3220278053416946
0.8047909430041679,0.4215836636458704,0.03375942120405568,0.4583889575085899,0.04958436889520405
0.9364756250219886,0.8156358678626456,0.0379133736741009,0.10697755370148096,0.023913737457745117
0.7312418828783644,0.5698152429703528,0.06871562773898002,0.8819704775538193,0.1679698781528549
0.9965946806266966,0.6670797830516311,0.037276037696575656,0.5475876010537422,0.1827576537688379
0.937149736231728,0.7457677350971836,0.060491917849107096,0.8802968266489658,0.2979457650660377
0.8403577859257799,0.6435824432007813,0.03837722289915305,0.6199943574944209,0.13591064246298531
1.2855599794176427,0.834836296296267,0.056118851980097514,0.28705354277954015,0.2715973410542553
0.7768579799830928,0.6432331973013325,0.03489771503134484,0.464882776823681,0.06599214619261322
1.2027650310715376,0.3292121309330911,0.04443864752717,0.7789334642563658,0.26922651195866726
1.1730166416577088,0.6018498109273087,0.04373978070116133,0.2276930656012471,0.18259907348166532
0.8853819996557624,0.734376261005381,0.05644954531117993,0.6467275959879163,0.19045011000246498
1.2079297736158883,0.44111313840800953,0.04845691633164728,0.29632697985809,0.2030422870311164
1.1410408576473254,0.5355513654711304,0.04229924792295684,0.6368219325424362,0.244293264221849
1.1928601093017481,0.5462087739208132,0.0749258303074974,0.5936113059194296,0.2749442314615621
0.7211340136235742,0.3232892316343633,0.0411835438731146,0.426760564173662,0.013374808111555149
0.7326303450904293,0.8975851829298702,0.054311833892433256,0.2494347685701615,0.018240204370299617
1.2275967764226312,0.7910669565173206,0.05044086910696158,0.8840783430093594,0.3947976750806622
1.1136028228370831,0.7650781852964943,0.04924814097000196,0.15584032247156757,0.14426388093032164
1.0568413330275062,0.6913620952692225,0.07330244411564724,0.13121864419452842,0.10983239723094122
1.2151004299157284,0.858218779651122,0.0710033165798207,0.31351497352015784,0.25425824137207853
0.8443719863822619,0.31904488795011815,0.053444822230492225,0.5871684978165879,0.07689008484617754
1.2616018405731204,0.4663648584234827,0.044955755389199714,0.1704343611850908,0.22435162025010777
0.8985425946065108,0.7927575586795111,0.03776113493589424,0.3057489820007178,0.07868945458169382
1.2869069406830795,0.44272436699300943,0.057923954718055906,0.5608133584589714,0.28224574033201255
0.8116416229262587,0.4004947229971809,0.06627807519406896,0.42793497679887216,0.044373418356109876
0.7175216489378942,0.7577164975136179,0.06813133184801942,0.6926282085071134,0.14722755895132542
0.7052955213765852,0.9499186776910413,0.06352131286867363,0.7416469973360876,0.18479343975662788
0.7102475962876152,0.5945333862160087,0.039345305584308175,0.6182912289661415,0.0851219655229939
1.1009378985980078,0.8694834428238196,0.07590108695253647,0.8072325039157195,0.35527313302887187
0.8562678564626638,0.8730884759259856,0.03402098501574172,0.4630356411465468,0.1220421009160501
0.8231254889207494,0.6681843401346892,0.03329403744644981,0.4143940142239097,0.07282049788974147
0.8697437415311436,0.673546770220212,0.0787546041070519,0.3000402001736893,0.06271164412701749
0.9648565650007239,0.4382007110670731,0.056864349838417205,0.09839535254456581,0.021045749524801517
0.8352075678316413,0.8739489226570449,0.07851289006904455,0.1465287962412124,0.017015767977895606
0.8311742083024625,0.8624206346262147,0.04735684289388484,0.23864725611794968,0.035976829115575065
1.2830757662301329,0.47520826561721996,0.046603705468907436,0.10862419211586857,0.23777217215709506
1.0970262155099304,0.6652760230496851,0.07001366080302028,0.12401165600180504,0.13362008700625216
1.1955671237526018,0.9359819346845863,0.07188265476205659,0.7797793641155647,0.39079306873689823
1.2520592544897813,0.549592631947674,0.036948031143710786,0.27059148016457163,0.2265022846435207
0.7815316106303644,0.8505203491324849,0.05347656435311948,0.8398025667916796,0.22724598231442406
1.298077161459441,0.6119946363049608,0.0615695069294042,0.4545139974155067,0.29459345493128775
1.1958290393237871,0.8834209947240919,0.05534974994198234,0.41321910816193375,0.2639886475716656
1.2527173662916873,0.6815675469356999,0.04320341893045431,0.815593984006436,0.3465426606689944
1.1294925480263296,0.5456657403254501,0.07737649754405797,0.7130985457169963,0.27973087588373025
1.2607804034570256,0.6944639034180614,0.052307252559061664,0.8551879740674864,0.39052273736282284
1.1755609094132677,0.39738645038823533,0.032513911468669034,0.06992014847393245,0.16023958068725394
1.0753872108348022,0.5613279945995355,0.07137504116771286,0.5194165740898198,0.20445068176104284
0.8797154245912884,0.8315815054910034,0.04147995544734459,0.8379461344387945,0.25680339574874744
1.1057115779607676,0.31651635411854867,0.04552360178149149,0.3769457178772951,0.14415184988467228
0.8812311724832104,0.945863223390786,0.054911940540344054,0.8357696044386511,0.29649665842938927
1.1277030865960365,0.7010905839496766,0.06228169279171324,0.14181642212934778,0.1558949345300052
1.0210557868486536,0.46599383649238035,0.049871649474108305,0.5577129673110552,0.16955332160158945
1.1164932911952863,0.8954304266459283,0.046991100838909616,0.854794396398497,0.36313674381653543
1.1928235401272296,0.7017305823642035,0.05765278518836221,0.3023560785309244,0.219684668970945
1.1529920874019448,0.6322983463939038,0.058539633223751254,0.23332981704159347,0.1785325734452436
0.9101823993694728,0.34027157609233466,0.06532892543616986,0.5855250507000539,0.1032661492069444
1.2013882334696495,0.41761251944375916,0.05354549645934936,0.3124775938685945,0.20030336487848316
0.8988893709750947,0.8165072560255482,0.03298690432867279,0.7095505751695327,0.22638147232596
0.8101291293653399,0.8184143295125861,0.032449801750673676,0.7958875967501219,0.20951765619969812
1.2910746612458999,0.4508047469736216,0.04238122432712212,0.044148576760473665,0.24009641085317857
1.1875751999659436,0.8438114386495514,0.07194182646221764,0.14250636503331393,0.20956405183085122
0.9987267887168718,0.8754898248746636,0.03304362790788115,0.5680515340772805,0.2203913112658772
0.8519106081034391,0.6810006593109199,0.0605977941381336,0.7809952487997102,0.21000385094703788
1.2919077884558234,0.7295081373305861,0.031464015844401096,0.7471852910801018,0.36022383879893694
1.2032621808722324,0.8823691082783378,0.05206140239964961,0.2461176852326864,0.22101017397306486
0.8138998472849359,0.3519741929619999,0.06534040105470987,0.38811315164968785,0.029862304429537165
0.8025894187740454,0.7401185015128385,0.03653888090199531,0.8255485268294005,0.2070943201232828
0.7471882789853703,0.8420682511144966,0.06794308142202149,0.47469886596141075,0.09289687034178216
1.2920741265730014,0.5850693677689394,0.05914976170744547,0.07105372371464717,0.2524152880915402
1.1248726073079307,0.33150108703638775,0.05535214546536574,0.48444600821471745,0.17940322561674402
1.1266108523391047,0.9116209959299273,0.054263378557210896,0.27360041709359,0.19232849029279372
0.713928352150113,0.7559667618597368,0.0510045123813507,0.33323305533043396,0.025670758974439708
1.1615228368410986,0.5993148606482539,0.05571363730235285,0.8381569110637817,0.32766631093544785
0.7139999463434598,0.6375456596425793,0.04836013469686168,0.4497247189204603,0.044945312679421104
1.1770652039632123,0.3034322904554947,0.03720601517524791,0.5054608042824232,0.20245867689808253
0.9719245905055753,0.6375360961520049,0.07714409081148954,0.04139293480910208,0.025745712660371855
0.7929202362065065,0.8868597603959292,0.052395402476663744,0.6315344769895528,0.16694739655961663
0.7847227505591532,0.6108867630413175,0.06770348516416062,0.6821882135278301,0.13295180931305625
0.9095892442674492,0.39279768409059174,0.05884371979357175,0.7857912747148983,0.1685772897136658
1.267417851596537,0.8077559821029165,0.06801314923021685,0.827760498491189,0.40709715410206887
1.183962803404724,0.9010052767442251,0.03617079154283609,0.4696925176062856,0.2677863276047142
1.1856941202071833,0.6429323750338019,0.040144071421689305,0.7808868924671225,0.32993126280863316
0.8480987731103403,0.3313367584654673,0.064129381397415,0.3841022056572054,0.036471203665154696
1.0090791738914637,0.8143285193419629,0.04393767833008353,0.6386090953159331,0.24486217167362676
1.2686633728677403,0.8408299691607495,0.0345848575189292,0.196692596004197,0.23933138528829268
1.0737937384419662,0.8302394299501041,0.07448369741882119,0.26488964080075017,0.16414192152606258
0.8272067079042669,0.696249419499732,0.04238663485446449,0.6945320069867,0.1674467981548661
1.2609857770788897,0.895733320277776,0.06976487029101841,0.08878208064339385,0.25499636343411175
1.20217076762498,0.4455400206537937,0.06465695803525248,0.8795602020524971,0.32315413502296386
