moneyness,tau,r,vol,option price
0.9840191245554102,0.9154010027584285,0.06778093745218922,0.4322630364240211,0.18356783474093796
1.2867431233914517,0.9072819433241543,0.03144315306874768,0.8461437982454082,0.4125776404693123
0.8350501824108748,0.8279859634197242,0.05617602329025448,0.4283367977330272,0.10352999368190319
0.8039610950596909,0.710987324193235,0.04302044622962829,0.493767610679082,0.09657444466954124
1.0631907118759805,0.31527023233053686,0.07023988796365865,0.47651005285282927,0.14707296386305868
1.0347406322056307,0.8943017445289796,0.07611770933528234,0.6429302040120027,0.27895705009977034
0.9576421781730204,0.628836381137721,0.03777803230598839,0.10537076032190924,0.02470939141529027
0.9059738223814188,0.37558404879826807,0.05576845320010776,0.8841378147196542,0.18396406936198095
0.910072445627647,0.499570609431774,0.03873625526129755,0.8069196829521715,0.196285771448164
1.1975286738253055,0.7609906282531205,0.036815834906138725,0.8468366050486422,0.3648697950775589
1.089884761904725,0.6418122396039834,0.053131635262713875,0.11957018959618011,0.11774927908769339
1.0326910665379916,0.34909453169260724,0.044072025442606945,0.6048279432899107,0.16294887515772705
0.71601004279073,0.7242710384121345,0.03598175792632074,0.6627092777839518,0.11852823567663473
1.0113033401372524,0.5516275410338164,0.05916550252000194,0.5472004109019912,0.17993965198277206
0.7635028260898316,0.7823478626702147,0.0652426345959573,0.5483534215703597,0.11375319234562692
1.0118421142345648,0.5360036559293916,0.07226641987386367,0.7172847469802663,0.22755632877543064
1.2851658732005382,0.8813363621195005,0.06778262141851352,0.7842071525852057,0.40302083079551115
1.1984943983865166,0.4049174247641184,0.05712658446054717,0.04715636284363969,0.18469878942528417
1.2085170838420742,0.5867958701049667,0.07804623922893775,0.7786590011101207,0.3302446032000345
1.000520111141041,0.5774451384771536,0.07505721969964557,0.18108950907465746,0.07783370891413455
1.1920977620333455,0.6365033627411076,0.04330646794037281,0.4741076222574121,0.2470836075229369
1.0069083468214801,0.3156489243841631,0.05626665797951569,0.5401388667271697,0.13169541067742602
1.060336026573104,0.6742446016194692,0.030731240653632023,0.6803011072298526,0.2517977632549148
0.8758714247237265,0.54526959654343,0.04595789425731002,0.20353038971309648,0.02204911047652458
0.737884243812577,0.8754258156967949,0.031321591831395795,0.7073253290132376,0.16603608309429685
0.7244809897653197,0.5620825695349227,0.048570123624992356,0.5423636632910408,0.0637163543173542
0.8394030609865915,0.5531230996443368,0.034265833982311145,0.4235012370119976,0.06739005835805362
0.7615255536970083,0.4344501542026433,0.048216615527212195,0.6194062423267018,0.07522704396734908
1.2391718635444382,0.7921963912752021,0.059381172492347506,0.35449301670740324,0.26148465150086697
1.2617883645417098,0.5386637330819897,0.0349941440970411,0.6494075921495698,0.3007519713120514
0.8259198923586485,0.3481577468653901,0.07890435542219922,0.5022889065811259,0.05822016765216864
0.8964195127983254,0.7214751878202674,0.05627748144960601,0.38302214117669947,0.10118640373679677
1.161180871828261,0.8687801610395582,0.0682135369774981,0.5808745572899064,0.30125018362065475
1.1561314980121564,0.5184198152307311,0.0703014113735086,0.49042423273510133,0.2279006761033915
0.8400759245279039,0.803686850694775,0.07862637504963699,0.4293922728921228,0.10944475016457733
1.2395114240880873,0.5926149501384792,0.0547110100669957,0.25424378646413853,0.22746080464869034
1.0845962352686505,0.3119277250354588,0.05742788406460417,0.22073884715578285,0.10835496735410055
1.1545290869890785,0.35853549720518574,0.04639218660018836,0.8335789739015397,0.2656630654333772
1.0091211691737896,0.3139765247199315,0.07500064965748668,0.7029434851359099,0.17019212449835658
0.9389775755907425,0.4061044856183141,0.03706758833269134,0.5957111743781143,0.13091140556192216
0.8178047348448227,0.7198032463963111,0.03034502915277858,0.5284715495076359,0.11168009936386203
0.7366939617449779,0.3483803332549127,0.0716295461043549,0.6765977637690307,0.0646218010942583
0.9507032097953616,0.5209760398011453,0.03698787787465471,0.5268210391452587,0.1378085127982892
1.1284354818620126,0.7929554400545837,0.04893378208281869,0.6003147806354582,0.27738798515101065
1.2767300227071998,0.45115939746647404,0.05948121723996572,0.8003165924791406,0.32801881624446594
1.0494949864042182,0.7086114614180385,0.05060911468164102,0.35441862414394837,0.15862217685540136
0.8319288443150271,0.8864870776760561,0.05593417904084548,0.7200780851003994,0.2178877338241092
1.092086654697977,0.3686944660996595,0.06698869799069551,0.14337878819988056,0.11044010289706974
1.142083420711012,0.9369444177351551,0.04778173942751188,0.773051527577043,0.3564822485059999
1.168393952861974,0.41040189149752565,0.06230437263844674,0.0832599523749144,0.16573573586118184
0.881466621039727,0.5998518246891311,0.04504264122561846,0.8686125586353362,0.22791061961347692
1.0248375135891874,0.7787092139845375,0.054730509064481306,0.04651510909804124,0.06579494807232311
1.120892118704979,0.31775674647296287,0.07924858857045738,0.6834025800008717,0.2169340075780497
0.936491068007995,0.6494644917444732,0.037067156379976984,0.590812991866517,0.17166988491041363
0.776876735557467,0.6932813534317981,0.04419695738276056,0.575154585058099,0.11044725161435232
1.0661447360122898,0.5738269484063465,0.0418938665077845,0.403471060828869,0.16325504612096564
1.2144296124823564,0.6371127605672282,0.06191457700923836,0.6074295782541329,0.2948659279293402
0.809898998184841,0.3936728089773784,0.07872260394989829,0.5193309852910175,0.06451715064330138
1.1831568198289597,0.35224548919845305,0.05239243083624523,0.16387423389180242,0.1711897548812168
0.8857215733510062,0.9180206212838149,0.05024264520740658,0.6398079788410396,0.21294748668732122
1.1399688346821106,0.4825565736709321,0.0533344396131107,0.4325286005346148,0.1978805885453364
0.801628595353777,0.705091807693585,0.05511986526388564,0.5008102144473707,0.09986301771462253
1.1763643496675829,0.6408098457225324,0.0386437887814284,0.43621026009176567,0.22967636063112373
1.2203478456686776,0.46643062582950523,0.06444397466412445,0.5239069356413338,0.2547411652147866
0.7520360789343753,0.7110985863794856,0.044990973594325585,0.5554648538603917,0.09731692526593255
1.2072465239289267,0.5097244730313985,0.06022851653577771,0.8408373418285079,0.32461618386451013
1.124632508921773,0.733089268624613,0.07097558023893066,0.6054220789609944,0.276255644577069
0.7647666023395959,0.6264556355623667,0.04305903224512782,0.7640336644873276,0.1540797275460019
0.8879523851540958,0.567170074375197,0.0634849453334819,0.8339695925769908,0.21612892904563186
0.9625081823862857,0.9348801547950107,0.06833311963953262,0.6924296352999788,0.27172084180561934
1.1060802435231198,0.7224208046102013,0.05318342138841828,0.032283747316710666,0.1299836413860257
0.8641116287995422,0.49304628476761514,0.05429291470632078,0.601334452935621,0.12138685793053028
0.833787708764568,0.9292513728947982,0.0457768062431641,0.8593271391703616,0.27514556716537286
0.7208106960066142,0.7946151236997623,0.03432048364900404,0.2851482977814149,0.01714390293980325
1.030133046606684,0.8752492980674291,0.07940943712609835,0.043810530878356034,0.09453013592334081
1.0725040051224928,0.644211403672938,0.07656747697063637,0.42758707724623896,0.19242980637485263
1.1702679894845769,0.7259992044586498,0.049036901607489816,0.6466729922413169,0.29738338283665233
0.929340086316758,0.9349168077213361,0.035656811219884815,0.09871357901437167,0.021811897513379475
0.9794384530246267,0.4663356332047434,0.05544348071033388,0.20761263888934728,0.05893936136928818
0.8067030143908803,0.9123575003710696,0.04885797398821044,0.6259085977586532,0.17402841212398606
1.1681094469894524,0.6939786036036149,0.04368973323397577,0.03477947862544597,0.16948253835741756
1.1945494162028276,0.7891648390389916,0.0774664189523025,0.2620316315557826,0.2288025328210016
1.076116214371137,0.30759020081106536,0.06196656556119439,0.3831405033209495,0.13251307729499018
1.0885739175726683,0.6063037719731519,0.04881259308618363,0.7021228357952389,0.26218289110238985
1.29317070508591,0.775106164308131,0.057014597945635584,0.6479980544174356,0.35107708086521383
1.1317624485358455,0.6992014024700486,0.07320110458057588,0.1259880780556866,0.16244728374521356
1.2028972069300963,0.412316331726576,0.0536484556163286,0.08591870755125806,0.1868619739676458
1.273666534168434,0.5548224922348919,0.07032049876339116,0.5134826250577759,0.2892167344396869
1.2013295971876157,0.7003522396304558,0.03273930078322949,0.4980255697087225,0.26056058709626156
0.9379267027790776,0.35528155472878,0.06262095764429668,0.22387713005022358,0.03561559590361585
1.0651745360936387,0.30870358231111567,0.04227454655840398,0.09363900155238372,0.07494952127974175
0.8162592685971717,0.8612660351892043,0.036215283609108306,0.1693383337467191,0.011881318801937546
0.9507080374943402,0.308129493399685,0.04333191956210254,0.5835482015142064,0.11300961180968944
1.1336044578454634,0.836419243606974,0.0377946563058223,0.381698299106825,0.21376967183936768
0.896471348631825,0.37715342584168277,0.07819467143942194,0.47421758146769843,0.08351324812090705
0.8436859149967493,0.6449471231016268,0.06137156249708473,0.6601530849139619,0.16053341911793184
0.7133865409251996,0.36438065015244203,0.033857478044870895,0.7647971925109115,0.07583153007050839
0.8457554982635049,0.7177824656707869,0.043686504266028645,0.7784850752001907,0.2100086854672058
1.0196360789999448,0.3451200546435454,0.03950598273887927,0.13467500006119196,0.04998392120401329
1.2872769010712424,0.4717981220165792,0.050629551450361326,0.5995905730173335,0.2946686655953611
1.0066399481120478,0.6499478540492845,0.04210864880085735,0.6715641747511162,0.22692809105612394
1.042676488301185,0.33685916915579245,0.03208506392263198,0.8416468593395391,0.21470164339827136
0.8645959097231601,0.4768440756780373,0.037760407799749776,0.35409494896101146,0.049657303618602266
0.787947627121543,0.3981337440362506,0.03520949188662537,0.6890805936698527,0.09271247094146956
1.042723494229022,0.386503881186432,0.04498734979180243,0.7218918068396957,0.20267327232392857
0.8658784923181645,0.5950707739723311,0.03852038339087667,0.41379866090407075,0.08010656178672343
0.979737356292808,0.751878858110026,0.05968660847323659,0.5828316369968409,0.20936719113214725
1.1841730078936759,0.6490659212354027,0.032342613408928536,0.16201798649685054,0.17690936658748058
0.8239565133358631,0.7901853421900527,0.04777016000403543,0.4259553393153757,0.09188779494795529
0.8193680213639576,0.49924674112606227,0.07904328007779497,0.5582731617233854,0.09681427524220493
0.9912272699979008,0.4154450829069002,0.04985328993825017,0.07973174747632425,0.02683702788248854
0.8600017449877738,0.7103186804922164,0.07819402092443703,0.365722554178666,0.08466321000520671
0.8488356122907599,0.7872092654300836,0.049676469151264904,0.6148144954252389,0.16859976413101518
0.9853764080805156,0.3320255419028594,0.04598311064543785,0.5499967180570958,0.1261389410000765
1.2138713181763374,0.8113903832576073,0.06725577942941507,0.8607852887005302,0.3914477685633424
0.7968893599757217,0.6954845405778138,0.041686398381386644,0.6434725967240346,0.1405654329397829
0.9486657844485762,0.5716070849067001,0.07610411302787909,0.19833251380895628,0.05553392223422238
1.140498674043719,0.4826573342435463,0.040878184882207624,0.2964887530421017,0.16599182921848266
1.094794233350819,0.9026506995190304,0.07836547820122805,0.8990547722951827,0.38564070060826083
1.2122992634565728,0.561506665955048,0.03911892894992987,0.5976818055295975,0.27424049208219037
1.1473178408941527,0.9101031513374258,0.05850529642729186,0.4775464856756157,0.26525591192848097
0.8039118499473294,0.9145574748396319,0.054602465805031336,0.1823824546570813,0.01684643989223164
0.8054405148158653,0.7665774526987119,0.05327986498869863,0.2472542257945638,0.02777655105613236
1.1020469382502358,0.7176835958156631,0.036591892617237644,0.3271053364465788,0.17190871135692032
0.8144731828520693,0.5957686651394579,0.0615804035677108,0.7253307157781845,0.15943402492990755
0.9725758896560764,0.9339348737466724,0.031734829667957855,0.07422780272859143,0.029509427236577512
0.9484995266647946,0.5774760344416832,0.03572110936937114,0.22797893263547872,0.05498258454219035
1.256713603060453,0.7997178249835419,0.07851099936604486,0.6513041305102092,0.35014753902710966
1.126469597933202,0.7154390646205611,0.07492601789194728,0.5605108959906677,0.2629001875789059
1.0138016173252156,0.7663693415009003,0.03516946336779998,0.41959461034246204,0.16360456559407344
0.8486931197256278,0.7152199004342173,0.036578295810108734,0.8932724991342021,0.24719449059451998
0.8011167475528628,0.8981152061418212,0.05436815162981446,0.8139256805681827,0.24201592264713584
0.7830425017193314,0.8145432875098029,0.038637197401758826,0.573578831939279,0.12831771949529241
1.208838762517683,0.3001597049353468,0.03372117226813104,0.24595680697644973,0.18480258587596432
1.2061635148022067,0.38632529281153627,0.04028522339735627,0.5498195500399318,0.23590305147326196
0.898549157530771,0.785713087650546,0.034770513755572795,0.4344085854232093,0.12089263509635761
1.1107253801785903,0.578567494802833,0.07208493949497105,0.5454818182214226,0.23068444184649695
1.1017933650030947,0.5503218487699294,0.04649282347424617,0.6873523539325848,0.252617873137302
1.258549028386333,0.8815026731324669,0.03693606833280892,0.4448904859350346,0.28916598363744017
0.9589457309321945,0.3711728353821022,0.06950059964449942,0.2909784368763385,0.06337043189281494
0.7473312577406309,0.7159035354240488,0.04605050888539437,0.5267053934648538,0.08725001175922797
0.8964905058478759,0.6475457030514222,0.04159624248182634,0.19641343927564803,0.031475741153124404
1.1076935430055916,0.7204150773807065,0.04989116971915536,0.26151847025330055,0.16264997638032275
1.0395020693871593,0.8123953038464093,0.07189678663238666,0.3915206626872593,0.18483552377170898
1.1599951681526746,0.8490755017245775,0.07304525930804011,0.594731555006185,0.3041370128978034
0.9447377611204429,0.3427164111657934,0.07669665076483018,0.7427586545923857,0.1596916018152021
1.1802410759372346,0.9325174292323326,0.05555117756490771,0.5764969019710416,0.3100312638768467
0.9017015666767293,0.4699107702195445,0.04659050024758428,0.49378715309146903,0.10161734693205948
0.9878166761873541,0.47535025482540805,0.054609343345439695,0.47575463505427995,0.13630264348167664
0.9872902151982623,0.6763402315479701,0.03440544538538624,0.7898080323110716,0.2585604149100621
0.7049265724478617,0.3406225625298745,0.06200518538611774,0.8840686997043454,0.09483142398387995
0.8197732434539337,0.43591380417083836,0.06661130398285554,0.36239486202600596,0.03648794329994226
0.9291907882195053,0.4689251966583269,0.04165849060302006,0.248289274673765,0.04539224346494253
1.0527913500162616,0.5678365534287688,0.058424227587683605,0.5319721365550399,0.1963189497993899
0.8802512075901177,0.42332477499395066,0.06182476585595803,0.2528392777461745,0.028374768791089577
1.0091773985625978,0.6432076431330785,0.03591223738134488,0.31190462517994044,0.11462461493925569
1.2363526458471057,0.6958589116104181,0.0509417732001995,0.3852712280351188,0.2550170618609947
0.7665200795599589,0.6887217030699251,0.0513889367614785,0.36372983401969866,0.043108459085138745
1.0104844861795343,0.8063801842641238,0.07242405775055699,0.6022206442967816,0.24093714349455614
1.0902548035080355,0.934236396336898,0.056518968965842575,0.6922000767879442,0.31505071722449857
1.1964387195750776,0.5514613729377817,0.055270905160939604,0.6831943124742361,0.29083305017920397
1.2739595804707506,0.8369904107208435,0.04461130029267235,0.3699460809464401,0.2773306506864077
1.2923420671841992,0.6484234481610706,0.059070144800978,0.7817190853375143,0.36539820039350734
1.031321125950987,0.7090503590086921,0.06160865643822214,0.3483024292011699,0.15188972688310287
1.0052366989945967,0.5834744299888597,0.06582487105596593,0.8037959295983979,0.25792580720459213
1.182362814165992,0.8875114803040212,0.07673164116033104,0.29727794586428086,0.237558607085543
1.0245201740779408,0.43960572117379226,0.05095158771298229,0.6190209112744155,0.1826777039638242
1.2757875092519564,0.4000284837054384,0.07115979773770678,0.8913334628751018,0.33619315467484756
0.8877428814866385,0.7811560636646273,0.07860958372207338,0.553285946174443,0.1705664185381896
1.2610911851680267,0.32836580503310947,0.05868763812470225,0.49338402248040253,0.24758211994516133
1.1405836266085412,0.39971863367368676,0.04890658728094449,0.7172275007914233,0.245898839639833
1.1429913315863915,0.6258408687592578,0.05588497747060876,0.1694654297762143,0.16129688413163068
0.7889509958476353,0.7310669325454064,0.07627478724844089,0.8113534930030616,0.2085821727594025
0.9522829694195192,0.5789203084147132,0.048329728583388826,0.6065645377231286,0.17404438252994464
0.7299728069633221,0.8693820890989743,0.06258259989900877,0.8013606913370646,0.2049767149152663
1.2887180531468174,0.5724146363516727,0.06880300543087753,0.831495597185941,0.36456397063610135
0.7688529651209696,0.8418158394172335,0.07856799271283879,0.2827769162278821,0.03683905133061685
0.8909183083716129,0.32462814791187017,0.04132401362422754,0.21667532688776048,0.014872467169953246
0.9533814363040753,0.5588470019814311,0.07871367179141073,0.7131955802927722,0.2087272130238927
0.9461210136548714,0.6155951615111491,0.05016113715471471,0.5872565397854892,0.17231584058662686
0.8165829642301319,0.6242264861025395,0.06537665905564484,0.35106445866775676,0.05184355804479668
0.9170357142879694,0.43085919631543884,0.057849163098346895,0.17999111692093997,0.023259458973149016
1.1955210894118498,0.6285679989425552,0.06563850469910709,0.41302799746671687,0.24101374684741728
1.2647596274031496,0.45545649815588685,0.05367442639021666,0.8813472686198888,0.34003128020413903
1.1922554692222445,0.4913200515355467,0.03445329385812075,0.7127797940705266,0.2805473775119389
1.0880213532727354,0.8589031063297234,0.03276845882147418,0.02360530945075567,0.10640775179025264
1.1755467115569398,0.38192775317881045,0.04271339391874784,0.8823353630839269,0.2890366907771125
1.012467947340965,0.8509907590537571,0.04453125876404735,0.8561542488510737,0.32464886555947625
1.2154669143431522,0.6934652351170659,0.0443126227541281,0.38168410479633963,0.24172543338457242
1.0517489171062127,0.48422771005844234,0.03679256327002466,0.7284022299447735,0.2281765067150251
0.8650994289682193,0.5085565508962087,0.07635602452327708,0.8603068530225455,0.20217164526940462
1.0500691617764935,0.7358274023933435,0.05662073818252901,0.5098362943247635,0.21234987485253237
0.7911946157464322,0.8609761138374474,0.05895742811097622,0.7889138495758112,0.2230819434323948
1.0579010032216871,0.35469925661539914,0.03741456113788999,0.7935355174406498,0.21603691341764714
1.072519890179173,0.8556653041339417,0.0678064400437988,0.34321262551284626,0.18804957309587822
1.2533662139401276,0.6363171367108738,0.05113982671873152,0.1778964958430641,0.22937996508215275
1.20939474510338,0.7851568755052211,0.048082808980273825,0.7971324904445835,0.3620001719069572
1.0242941657475335,0.4885981395361234,0.052021803046195775,0.41770475564227544,0.13898721984969925
0.9304636141050678,0.3618215599399151,0.06455658442901135,0.8362515943734025,0.17950962228282386
1.2689749329723772,0.8000597404769751,0.07172551791617486,0.6508611445341932,0.3519451277935157
0.9263234122922303,0.7599571827091406,0.031076004497933095,0.37627754486226656,0.10836829905940287
0.8642545025140553,0.8358293897585451,0.05663506654048531,0.3986317178036406,0.10575418760072991
1.151094975254389,0.4476972953004793,0.04990515426113806,0.1157460346675889,0.15091101254173434
1.2735583383536948,0.3130559095379067,0.04989574800300299,0.40306629395993465,0.2394415419738215
0.8828851029015239,0.9299031879563411,0.037876687715034385,0.7123238787193688,0.23685537486495284
0.730966909914429,0.6003055848513655,0.046448722766030015,0.5039242298122905,0.06034733458997393
1.2729172942269238,0.8493849415923873,0.031144531133284227,0.18105323040660037,0.23825865898208876
1.02525110741733,0.34549474547334696,0.044861434525624744,0.759036114938798,0.19353944080276198
0.9379146625663695,0.7669135325273723,0.038920465826695415,0.6583506897363524,0.21378793331684576
0.8635098840243471,0.44539538283310376,0.042345543604003784,0.4093857824990268,0.060247907820531243
1.2347699402502306,0.7511176420376895,0.07529940914134928,0.3663560924009626,0.26540410318194607
0.9859581061108719,0.9105408068677325,0.06916962078813058,0.2116786125583155,0.10463728759282809
1.0225750214106857,0.7026656119702946,0.04553272194931772,0.4443745417508796,0.17178792419775624
0.8306975757041736,0.8941012378132187,0.06878869155129241,0.21212530473048097,0.034850741253567574
0.9642073825690344,0.3578077038900378,0.0773088817186178,0.09913577874232188,0.019605565571195138
0.7210084343087773,0.9006271132727044,0.06816980501134215,0.6058338036749431,0.13491549326735813
0.8247597036018339,0.8474939204922189,0.03425261897507638,0.8859106536517046,0.2623368138528367
1.158306816101827,0.6907343847836174,0.04968369202916385,0.731006442058255,0.311155595729421
0.8108902294899021,0.752125387359883,0.05627107118864956,0.8287516583311727,0.2230696796001863
0.7761026154180596,0.3150675420121427,0.06487159686305723,0.35381265861027605,0.013174152224909141
1.2727376457852038,0.48350797046266897,0.0688959399253182,0.14604680421514915,0.24012715589648315
1.1997239067862395,0.7182564567648537,0.03616196835484407,0.0651539992821703,0.18784674072683116
0.9705138813051049,0.9151533199631954,0.0787309715710393,0.5377602911484217,0.22007975060634122
0.8493305369965605,0.7008538497028682,0.03270494020260178,0.5655840827879284,0.1344906489913245
0.7652908498308083,0.650013448216084,0.07491255552478354,0.8109487773870605,0.18062691319928476
1.0675562500020521,0.4436230443083442,0.06893379039639733,0.11259250255263138,0.09489017371315245
0.9844158018849964,0.5196518756885684,0.03532738610350435,0.6465841766214124,0.18536108872051116
1.0656831284975645,0.6863997614034368,0.037414566598374624,0.5769547109401941,0.2266245389459392
1.2074104265644363,0.6525413232070941,0.07007024955803523,0.18956943425136694,0.2125218243992315
1.0482317522582787,0.3237755251497042,0.057467645346681376,0.5817473414207831,0.16155293560997352
0.7339767714960326,0.9004782702981473,0.059698119300496,0.4656849299756326,0.08660237768847495
1.2724397473979683,0.8642294853195915,0.04386134885979542,0.0318713338582074,0.24334084874522965
1.1530405554463146,0.36875358123270363,0.05834752202452396,0.17785572932651814,0.1539860141845779
1.1219419041964644,0.558940662470659,0.05019163540514934,0.12258478188102713,0.13551377129944986
0.8654591557505658,0.7698510688571345,0.06383546838265208,0.785378164051519,0.23562667806278503
1.2529973613361554,0.7267946738716407,0.0702070633283445,0.8545758600794273,0.3876937893455258
0.7889458503882221,0.5656773440834988,0.036256643988499766,0.5457356375926196,0.08570091841655553
0.907078822122213,0.7827749804222304,0.05157560879466744,0.686477960447193,0.217289716132756
1.1002896036915235,0.9492807685341871,0.0446548195970324,0.1275033222183425,0.1366509624177874
0.9641641349967697,0.754570512121522,0.03361431017205657,0.43365382212848297,0.1447018641479424
1.2429964938358096,0.3258632077844493,0.06735631630146766,0.38051335979778966,0.2260658811497671
0.8510788601353154,0.5552428799868957,0.036487189012168644,0.4221654071362887,0.07188204066875414
1.109238931656955,0.8641452221115673,0.03197820869037597,0.6906980202889114,0.30259793961197445
0.7989050745358854,0.8514944566780223,0.038198881910229486,0.21311476839825727,0.018807855691847092
0.9687645364956465,0.5735164187805964,0.038598655810406016,0.7386009083374333,0.21654501436770834
1.0657258396620644,0.42390481245581346,0.05629677702079101,0.29000385237328213,0.12154055710082601
1.0410893610055072,0.45536854137190386,0.04185513783310516,0.464524629174037,0.15189997258126048
1.1659697856533373,0.6387965997190246,0.04587505723923528,0.11609820233621064,0.167890530589489
1.2692120690324593,0.7714399616426513,0.04227034252710392,0.24965437646043687,0.2473221637081061
0.8780681759857595,0.7606586254416687,0.03216558300650239,0.7164129539310669,0.20682241277595054
1.0719530600573337,0.6362286618382254,0.06379638726889664,0.6556442498386772,0.25185747041887624
1.143091780814876,0.610192963613075,0.031202872174497714,0.30064732403545597,0.17532625163994942
0.71483075687838,0.8889691860622353,0.04434833884481024,0.8035114465436641,0.1983082070691966
0.9589756603980224,0.7798871182036617,0.0375899944557629,0.3565525342649179,0.1196647588875907
1.262047944344387,0.7827333408266064,0.04817864119600218,0.6270539355498047,0.33281706695254043
0.9660943739684202,0.45424344913659487,0.04158188915957072,0.4389953080307244,0.11083137227396272
0.9713558513679619,0.625469690955568,0.07635790491276076,0.5028239852201895,0.16557915891737368
1.0918311347922092,0.44013571089118964,0.0709848407509252,0.17077185132198594,0.12033107404861243
0.8355172972057303,0.5093069108212332,0.04160196896371978,0.8873045436749968,0.19203013962578813
0.9607060688579343,0.40902024021966776,0.0587164500363498,0.7075528808938079,0.17245974737916842
0.9525208189830909,0.3269135384016045,0.05536770542576236,0.5017132944238719,0.10096279961617222
1.073267461809946,0.30221869847467836,0.04570491889059065,0.6382055972246008,0.1779508748361036
0.940627062882566,0.7264077660721969,0.04604224093774415,0.3071158553345427,0.09210681894665323
1.1459564877082318,0.5879405552975381,0.05678326791812177,0.6613272955203493,0.2725297273170866
1.2510493653258865,0.6678443230504736,0.0649522597642826,0.6121890607220204,0.31529960037478977
1.040606257574951,0.5441695659361683,0.047083291092494706,0.22449138988683257,0.10047562927549947
1.254985974987032,0.7164938022784397,0.07354231277234755,0.6735493358825827,0.3415168605482591
0.8359741434040855,0.8361331436085877,0.0662627279588705,0.4228308537309533,0.10570231675560493
1.016360984105935,0.7277837611294096,0.05304669794340465,0.26770178225843627,0.11769227147324468
0.9802296969739175,0.7296488393512478,0.07423457344621501,0.6046215834569258,0.21758575659993784
0.8403910337238094,0.6177824231409225,0.06122110980059499,0.445068923634223,0.08708458684479364
1.0478837798763196,0.9022779079787804,0.05753993520808649,0.880796269829764,0.35806517829357554
0.8040407871660462,0.3781065845479612,0.07274261717462063,0.7352837067520186,0.10958567471724256
0.7762544931460916,0.639485027694103,0.04515951890081377,0.2687864792341756,0.01834357875786885
1.0591893191895134,0.5370605393781522,0.07236243781641903,0.22015015254371362,0.11787024220615516
0.7052181857382257,0.8379688809727928,0.06884244157429702,0.2983210232852671,0.022963559994488292
1.161148439122842,0.3883035609620658,0.05285453377317911,0.5872873832248942,0.22595786598594825
0.797267857021574,0.5552646202962624,0.034861926653304946,0.3828675209552804,0.04298374223903992
1.1751737758645169,0.7433846783127607,0.07221265061380017,0.6134291534958155,0.3000928222022114
0.7179507507130448,0.3084862778932852,0.06175515357655805,0.720698737909382,0.057561178307871275
0.9920037074314771,0.48308900828755436,0.03208858548953024,0.3951896379857554,0.11259201934869278
0.8890503095346222,0.858922920061105,0.07566909695618179,0.647884358005062,0.21626079667826847
1.0041385791086435,0.8452991988542948,0.04920613310037464,0.8798700160939051,0.32992922522792884
0.7782661979679375,0.39213051822623457,0.07740207327041412,0.46213501435270854,0.04130094246520297
1.2222702245803163,0.5607577454430024,0.04518794067182385,0.4822425002642542,0.25400103501734017
0.8160757511876378,0.6765290738367884,0.06551698531218048,0.7441468775161261,0.18346539924805882
1.2881046928298523,0.4818168702084397,0.055001815467044565,0.5795577731002999,0.2937829477490239
0.8688185207697816,0.6390959384889257,0.06280345610119892,0.42920288744342244,0.0966033693762009
1.1767376506756753,0.38327964281860016,0.06420963002064248,0.04058138829646825,0.17085161812493999
1.0432870170210757,0.7871228563603456,0.06991261383292348,0.5742557779736309,0.24156639166302818
0.8285710367033771,0.7354661016678901,0.07095012260024569,0.6952471215227882,0.1849748295514016
0.9524725339253953,0.6451084490633414,0.04557029253541887,0.5605392716979014,0.17026098399447104
0.8665975555037917,0.3118858322183607,0.047660841519125266,0.7823165143408249,0.12407555604944986
0.8156316848256534,0.3665440973043037,0.05500573243659207,0.5084597263590446,0.05687635633149296
1.0719792572327695,0.7588566965377401,0.03081299339320675,0.12969422742699355,0.10115939450514477
1.1296974131990394,0.9413527550770462,0.05127715559146956,0.37522063279030166,0.22548797910931762
1.055700700586632,0.8836425756765465,0.055115591998917475,0.5398435075321897,0.24321535586224535
1.0786019732813446,0.6054519274356376,0.036327801073676225,0.6419483074447317,0.23807318042667225
0.8593550008265031,0.6212405407234884,0.06023888430100921,0.721945152703749,0.18169547716311757
1.2457896661979229,0.51983455577785,0.05281488867326972,0.8157722813865186,0.33280283150453843
1.0345888533151975,0.904896732842263,0.0383294088949759,0.7772713389706317,0.31315644701833256
1.299820106579742,0.8939546629051807,0.0709566927940389,0.3194557278622792,0.29619668781200903
1.1883331859842048,0.8614189965026171,0.0426263937916712,0.25661232316941546,0.21112669710190968
0.8815513705415402,0.6050908776402828,0.06808323664908358,0.5156943638133927,0.1253675998986739
0.835513918788841,0.6130692804428336,0.06519479537291535,0.5154679435539776,0.10697898629399821
0.8656531416264877,0.9187347423776044,0.07618553155745686,0.11783934325913954,0.01796853444886265
1.1985030270494557,0.5654778393037146,0.042892901917757735,0.7267760685985692,0.3014052069210581
1.2351614714839088,0.3769495474603899,0.030848354293506176,0.8348987379450061,0.2984363781536222
1.198615867979883,0.6665893094183966,0.06266914036667076,0.2460315331537252,0.21188989435501948
0.801871066052336,0.878973298888776,0.05625890824101584,0.83471960417863,0.24693710669870972
0.9196280930782101,0.3013150213897036,0.07307317323381149,0.5198365413141405,0.08792206929670321
1.1569106533322135,0.6621727801340198,0.047577300162599506,0.632926364456186,0.2786099058615148
1.0372161837132379,0.4806665504665669,0.07891008525717821,0.7503916710217422,0.23572705623579282
