moneyness,tau,r,vol,option price
0.5093072269689368,0.8816923857707157,0.06602636078962223,0.3472253804860427,0.005737161563274869
1.4221170594440489,0.5819054584826625,0.07370473418763485,0.049009845749366454,0.32636483983999187
0.8652023281651497,0.3489454590769462,0.07488970139785156,0.21690501139272939,0.012903418138523316
0.6188535370641203,0.7613367068069117,0.07085053299461509,0.19112650125428948,0.0003360271824772591
1.1799712414459052,0.8348316422382325,0.041764146552230735,0.13429220128090197,0.18418283614396744
1.0010807808976425,0.3127150190938096,0.0701651456643366,0.86062313396398,0.20436168246767678
0.9721030489842422,0.5784906324735286,0.03174314769226304,0.09780433116066316,0.023997327183736962
0.7362783708445695,0.6305778448094641,0.03232284382027758,0.6744090674423607,0.11363868076621628
1.0697387971505448,0.6723750468967051,0.06379811012771117,0.32358239370382075,0.1604906756184433
0.922428329896267,0.4546599184724045,0.03193053956176841,0.6002219581515368,0.141827747648644
1.3400803166189657,0.34890905863924976,0.03409494039329383,0.590519293597742,0.2923554057048483
0.6690379666721944,0.8378058936833959,0.03566101100214751,0.7447892089128972,0.14132175034727368
1.3417991195798604,0.8915487697869839,0.03516592221870258,0.7255452167373173,0.3711243330074653
1.2534934232400818,0.9188041843121744,0.04234321182595064,0.2096356961314176,0.2410239521807867
1.253647421385074,0.4917406410927413,0.06907550381574468,0.6063628582391735,0.28649897657483303
0.5564727648989817,0.6251175756924855,0.04068539416292846,0.05783548953968752,0.0
1.2755323294345922,0.3668095232584424,0.07120446935449098,0.7452261318844444,0.3063862195917305
0.5587593558967753,0.49170730149501485,0.06813156662292963,0.8906905486579281,0.08077751015197424
1.3035710588159155,0.32993474032593445,0.0616788120586953,0.3174405864512503,0.25093431640506353
0.8242095638908993,0.6297330752282084,0.07782846417219197,0.8420860685799858,0.2075794441313121
0.5625812461282311,0.547562189833166,0.06317952426604506,0.6688642455544368,0.038895792746189484
1.2037610349486765,0.5730020235019297,0.047082161427048755,0.45931873876573437,0.2467290768750718
1.0111976892195673,0.49430565602609666,0.046859581492737765,0.7120713578066018,0.21995418206860703
1.278594340782118,0.39542887287635625,0.07613302445781178,0.8697430788559527,0.34789506006316245
1.1755751366370721,0.43881628029566555,0.03143204168246774,0.02793770770421085,0.16101498784878523
0.6770515963791216,0.7525029344791605,0.037087507291188225,0.4764163738176843,0.0496861384404837
0.6068829624313558,0.4911994942369756,0.0634452191975852,0.2032418769309023,0.0
1.3129528555656687,0.60804209314872,0.06971435642474125,0.021083809045150153,0.2699654344761401
0.8601972343225085,0.9460239679311262,0.07488670563204744,0.5178337754433641,0.17251322017824275
0.744544572859318,0.7245311743429452,0.05869610229854953,0.8796489297243059,0.2304636956879638
0.6928696311981859,0.6822429067551703,0.07179177900740208,0.6955106877045113,0.12004499176757938
0.9912909193711752,0.49903729075452724,0.03739740741367857,0.6207450076334763,0.1720144690543679
1.3517784011270255,0.8820475570320903,0.039310451793213345,0.2430023025316375,0.2908861093057304
0.7466058518837204,0.928375050024808,0.059372114313523724,0.6169181672535354,0.1600144929334948
0.9288642361428793,0.43385030997652696,0.041497716106393134,0.8644171853619084,0.20580064308524415
0.8489091649675958,0.6875359672997006,0.06330822968018293,0.7227990331580109,0.1927017498056619
0.7108234003271388,0.5296158717773217,0.05921778554274938,0.028206446303707756,0.0
0.8304939858767451,0.7124050666674278,0.037337526147793274,0.1749870114170704,0.012543648345817907
0.6328094556748592,0.3356688270707032,0.0648562275196391,0.35971559987115326,0.0014960729305097226
0.6731434001021679,0.4236421041297887,0.03518503482436415,0.4132082380905106,0.012618478995118877
0.5730975881713238,0.5969833397857351,0.04484909935873772,0.26115696360258306,0.00019586862808028218
0.7949971071408979,0.8515356891334691,0.049851277107591824,0.417347858778661,0.08071875719309658
1.305207821511807,0.6092476219536906,0.05365555224976824,0.8056054796743942,0.36661378039173764
0.6342439700194455,0.5446877922590447,0.03512503812930958,0.7267158038225983,0.07793287225387749
1.094833709587971,0.8814801284680789,0.061403101730789944,0.7639315280034883,0.3390353569287224
0.8374630794762787,0.5801853674064235,0.045299345203355726,0.03136212560018885,0.0
0.693784195721422,0.9253959820966426,0.03977868788930551,0.15118301652086105,0.00045597157917372255
0.7429012381933824,0.780425558209778,0.05560703550394802,0.2838519223672109,0.023991147331409918
0.8317474899369468,0.9145119235027053,0.0474285429024847,0.05967031430651501,0.00014771774361848939
0.7687922130067868,0.9383718334674616,0.06693413312549312,0.23150402303410897,0.022405206687415694
1.004386644176535,0.8263547360909049,0.07849066997885182,0.5436318604920634,0.23467888726716896
1.2899121153416864,0.3876389909300233,0.0453946907640084,0.6427897176112345,0.29029899573707746
1.4382467116742914,0.9438820278010625,0.04211301739940897,0.7615113835263096,0.4690756699668303
0.5200536441381125,0.3632266798632295,0.0379264846557971,0.16932177986970498,0.0
1.416248353496318,0.8103822077080498,0.04771466712547878,0.8231336669620711,0.4229714767361997
0.9046466391297472,0.6217431738137855,0.07168792990975947,0.48722072424329665,0.12675322627147434
1.0275831396122563,0.7260459305736852,0.06303626455990274,0.8596480697316652,0.3065864555220673
1.319035335166121,0.89238465195453,0.07390447640709255,0.0518760101734934,0.29019443820601815
0.529319019486773,0.6040482814595478,0.04487574291139976,0.656581811639832,0.04219498257558823
0.8630228727351423,0.9228003679823766,0.057563113883119306,0.275473282771253,0.06709715672271102
0.980563219850015,0.5387802400730443,0.041833120297211,0.61957719485998,0.18064245986411617
0.6650911541658743,0.7613453481922304,0.06165744578236065,0.17935948676582983,0.0006610725413109109
1.4109591033223516,0.40351903430237807,0.04079238112811075,0.586618768980906,0.3295689138730356
0.7501968331293057,0.9005897091949517,0.06597019223795189,0.6540299351716864,0.15226804592027668
1.1612087317650217,0.4060913972163384,0.07914872082022786,0.6873927302041681,0.2552657504848145
1.4040819285170707,0.7296578558174087,0.0482161463410854,0.3953357762631781,0.3313369223669036
1.0622956500357683,0.46425495813466555,0.054815910605640866,0.24055349009941462,0.11097656644606346
0.9179635100251252,0.4878670542504796,0.07266163351579913,0.022030933734209716,4.726565363021379e-06
0.5182080119985555,0.9032561579160241,0.05474471330235023,0.09155492153246622,0.0
0.5913006657743232,0.4913760874742592,0.043935177600083655,0.2478501459859922,0.0002755840041436918
1.2261253374900214,0.5175810414490127,0.07238227916777418,0.15996272980671403,0.21605719192494174
0.9890828576662561,0.5973612154961185,0.058554395068106155,0.4496297546842342,0.14585090629250963
1.1463957318400184,0.8963307332127566,0.031810497720448694,0.39298425494798733,0.22667872875184764
1.4652325356533749,0.9112312563739238,0.031737127898606374,0.03879206924343165,0.3370567420119465
0.9602678502372691,0.3011875384143589,0.03343049764674127,0.8778392138793124,0.17671192475217998
0.7224639249510775,0.7699305398970511,0.03835642019994469,0.1285901425499747,0.0001997278350594931
0.6964607451512114,0.4969868325704131,0.07422445100429341,0.8424784118868422,0.12586461942877622
0.9482992861310108,0.3384498477948258,0.045601483580823256,0.7967646946349107,0.1739086771386904
1.3891174091315945,0.8636837535567203,0.05917361556261569,0.3638216884347247,0.3326777193348236
0.7096375647783285,0.3393449177869973,0.05099496417175291,0.7758220289550243,0.07004063333872065
1.1832086021276487,0.3005163927507351,0.030236744921190013,0.37167479382839247,0.18146187237613828
0.5075045788259758,0.8479850281927077,0.06347575886794302,0.34981298509995845,0.004073731484269924
1.352418664301033,0.6181142406864997,0.0747858165047986,0.04060781952735329,0.2939954098703083
0.6872687542312321,0.8604390944970168,0.07283650661951019,0.03922422378802768,0.0
0.8454669478638409,0.8247914776780874,0.057218544737242395,0.1582493643118329,0.014444891741367174
0.5526608733090567,0.4250665057829394,0.05688707831773225,0.10432985644350216,0.0
1.2046211201259829,0.48004469326891674,0.037122266399314756,0.09783769688255849,0.18474608032026374
1.2784739711095843,0.4662148413892371,0.07474662680408284,0.14680616492324863,0.2445257802009341
0.7275750408213721,0.9470747147049863,0.06409056678147351,0.03209459859416253,0.0
0.5537193894951772,0.4481926247000768,0.037863572415488864,0.6109228660468674,0.01608214891177715
1.0385293785029712,0.5401120735456831,0.04167417178974713,0.2788313206941611,0.11222384036558805
1.290847729650595,0.746019552592321,0.07068361930617745,0.25367263951531044,0.27185597106406206
1.3710058288866873,0.6302781330055316,0.03926656832679504,0.8065915936325725,0.3854712958417978
1.0566993334840227,0.8499585054453478,0.06889544493277332,0.22842111476002613,0.14136745006429086
1.46720632006227,0.7371795442070366,0.07095888046957374,0.31467448055441444,0.3587768551463134
0.5021490714739565,0.40631003269108157,0.05322205553896304,0.8328182475072693,0.039181640453639505
1.100580116165919,0.4027630197190234,0.0456936777642038,0.20406210025040833,0.11950526115918154
0.7729391470278437,0.41461786737278106,0.0725378548613492,0.18241523469536333,0.000987307361941087
1.238160040505416,0.8844758804461013,0.050803978231295704,0.7326521084925492,0.3561737177268707
0.7709792420410014,0.6203271785412288,0.07033070690699234,0.2822978962868998,0.019948898336835205
1.157169807312246,0.7160409818900049,0.033758201991823715,0.6311114056335673,0.2948476365852828
0.6037187997061755,0.5594833765513689,0.050489014719551376,0.1950634000926315,2.578133177120968e-07
0.5421919211007996,0.46218933571133647,0.05985904976269396,0.3682500675179212,0.0006137262627116871
1.0004908910313366,0.36417205560473215,0.07438895423377465,0.3397910506333119,0.09541629096538952
1.2052031496162603,0.41373624822587807,0.04988851674502967,0.5806643353673663,0.24871100622604292
0.5873807479602521,0.520582531181506,0.0782485699661363,0.09712699522352321,0.0
0.6394607429097028,0.6637873599549633,0.049872051736177356,0.49789544135322744,0.03911425135310182
0.687591609898372,0.6630915457856299,0.03905915982888688,0.5493398268777009,0.06386883400932905
1.4908326920573298,0.3533863201734711,0.030115135130229637,0.6244658494656589,0.3499462227822046
0.8158179225808739,0.6353279436127349,0.03818228129176816,0.8189379039421824,0.19108587343738506
0.5195450125287285,0.33925187254752265,0.03110479941353264,0.10272797183690491,0.0
1.43100114975403,0.6721918524105488,0.050824806719679046,0.6398329902551707,0.37795425909734354
0.8118837390627632,0.9303432522428139,0.07236230010443702,0.8295444561568779,0.26824589184406683
1.0940802682225286,0.6080123242548227,0.04410534836167114,0.07493684671545274,0.11085084565088149
1.0323389581177635,0.7550286837241134,0.03539373273090534,0.6618427847544698,0.26426586826986626
0.8238006779099802,0.8464251027294403,0.033384935176870426,0.2547828658274926,0.04002137213362695
1.4825039484316798,0.7167135905603279,0.07748892618723596,0.21491914758675407,0.36300713911894905
1.2879190262238551,0.5157851918589833,0.058181144722554645,0.6265862130723188,0.3158920451218739
1.1869762451106056,0.6683417794619013,0.04733294307740666,0.38857023359959075,0.23737950275524178
1.481810314500121,0.8374319891622839,0.06960823176849011,0.875319250607783,0.46675056006696547
1.0544567272084397,0.9135438250792434,0.04673655992228523,0.2920347517799879,0.1633033711078947
1.0569106607520407,0.5357513458574932,0.041386003691455765,0.5427451993772345,0.20281204862800967
0.7404967358737646,0.42330265859355326,0.07864104655133036,0.36103220229344596,0.017093109448787735
1.2005303566973613,0.5954965009463353,0.03445770824347287,0.7683664372994498,0.33149805745134053
0.6128203194077371,0.5881383586615816,0.05778687360405849,0.20283586506434145,9.762880577372096e-05
0.6595917222981095,0.7346647079954378,0.03093212503855705,0.19828656807056594,0.0006567906777598406
0.7092053209357698,0.7363253368683034,0.05000494644829046,0.1020630913436992,1.2377438038962765e-05
0.9070708450005611,0.9423846237479956,0.06703511342386095,0.6665016972670907,0.23758033702797768
0.9492251537119407,0.3589635655905832,0.07212864366680835,0.16526448156323803,0.02852913463773384
0.7494615751792005,0.3020725762441042,0.07602040951848008,0.38395695337180247,0.012298711313036413
0.5681665192655958,0.834242061645853,0.04145489337252574,0.12405155280362175,0.0
0.9080173868804227,0.6039744671165364,0.06053748539249945,0.6087101603250941,0.16084891974371698
1.2560610723631775,0.6649573871878711,0.07622204383171582,0.6887588262859422,0.3356394797484075
1.0590031923917471,0.7562949726794268,0.03990174256519759,0.1792382908245131,0.11030580771149381
0.5928335477921753,0.7872839809771814,0.03469470382442512,0.41970203304146775,0.019278390860988058
0.6994529107130014,0.39475947782724186,0.07340474349762939,0.4944851886700437,0.029008135457799112
1.0139300804265456,0.9016807454434712,0.03006400361890582,0.2802816920475822,0.12818717549204345
0.7934785479932591,0.6821581959532149,0.0589209659823124,0.8319186353580691,0.2095610394994739
0.6371381957107424,0.818898266068089,0.07641835363314481,0.3417390555698738,0.016901979694005365
0.5586115366325768,0.8085576476636851,0.03994773691870791,0.7456896834345821,0.09641715524538919
1.263664125796942,0.568207989414012,0.058328807287539725,0.6920735563562107,0.3253439453548181
1.359068643204777,0.8202620440834785,0.05020167228585136,0.8052712884470717,0.3947676248733999
1.1132341101998242,0.5558851118281762,0.06819887399676183,0.26680236481516406,0.16382687216823835
1.4754457399784808,0.33371803791116667,0.05203731930258632,0.7072432224972613,0.35751303300967335
0.6061150296193485,0.5194485621349114,0.03842354437352396,0.8689976934236908,0.1094693857717201
0.528422927134736,0.8400648292376629,0.06176132036315687,0.24820257609516794,0.0003423294849093863
0.6771585449034015,0.6945387031301624,0.03357137366772494,0.5032762274992046,0.0505558840392162
0.6204442759775904,0.752184974055599,0.04713397710959878,0.823104030943471,0.11608415652025338
1.2544976773768597,0.688461893577593,0.05968445634668118,0.3178683943511215,0.25027549371801916
1.164476993275911,0.48398313287630834,0.058062549604962294,0.8071863446283116,0.30222423698621775
1.3964756032120844,0.31527393596330155,0.06434979585032757,0.8769860173902448,0.3494641608733296
0.9213555000064609,0.6994337308077387,0.04352019153784547,0.22211977537047223,0.0543660788268243
0.7716603562742564,0.7847531537259587,0.05958980128060684,0.470372572158825,0.09698805745977711
1.4648798781681496,0.3677983525417867,0.07682115773447148,0.11618352367253373,0.33614201891815276
1.4675080600662935,0.6444247506466367,0.06196435941933226,0.6173590055107159,0.391804106979366
1.027835689650439,0.6425091147640314,0.07598792154621756,0.10993568531563376,0.08302884071527336
1.3189546891765636,0.5621383051041038,0.05000886583245909,0.26231175827928743,0.2670123780212482
0.6480189109874344,0.8640157403645607,0.06509019056472329,0.3589017931300711,0.022861950070182196
1.1720473058623029,0.9060758587505728,0.04686114809669259,0.6386782393939704,0.33858154310554994
0.860799791947099,0.40121324021512317,0.0440687817214405,0.22238817464983637,0.013289874405839626
0.9131013192946537,0.5276774852004009,0.0714397526411262,0.321398709656104,0.0713425378374381
0.856953131327265,0.5752507763174377,0.05273262568348659,0.4964073939172533,0.10161260035797526
1.2338940748694136,0.5114098704256141,0.050336797806349844,0.8533140118981724,0.3305480424284862
0.6297471362423686,0.8215409586967959,0.0632744829425837,0.15194206491586662,0.00011449869381754324
1.1404451369098165,0.7237589459865311,0.03354704350011923,0.2494744303613186,0.17314974178102613
0.6936990231444473,0.7685640903802498,0.0532807042890556,0.7698979460882486,0.17448569687963372
1.4132996287048296,0.6290850107883407,0.07223083754693799,0.19995157180376236,0.32379734556022516
1.132560122812762,0.9155489497548963,0.03209117551708193,0.6439939542613423,0.2911700668872124
1.156553725499446,0.5761127408362264,0.04213950782068463,0.6236885255954765,0.25253591974846057
0.8272184270090193,0.9349602534063566,0.06397926187020281,0.8524308022972883,0.2695525260465734
1.235417397634734,0.8089980329191802,0.053112772484913785,0.6290948396947668,0.32637014084099136
1.2897518121938767,0.6312375915223153,0.0676531445292824,0.8946817222006918,0.3608884118492319
0.6360000340243906,0.6382972193135789,0.05347839095882684,0.2771372471519665,0.0024513103695222183
1.035790465194164,0.5017607542183534,0.04218741149791173,0.7830499352032366,0.23933799743724518
0.938293178105059,0.7144232897403879,0.05868325439853851,0.7302452443793375,0.22340267111912396
1.4480508302469874,0.3336753564318989,0.03658535661476288,0.7181374112110206,0.35288051538213694
0.953067747402858,0.43650182383838243,0.05020544373611949,0.1734542875884887,0.034061366880583234
0.6253733736562685,0.618375374817961,0.04689851157511528,0.43086716495902466,0.022505629689432264
1.4350059015379957,0.4882340030957124,0.06339294110727292,0.14516760328841594,0.32428246284393164
0.542202191944742,0.8402953007171705,0.055175110261587286,0.2799108103626821,0.002400738672857635
0.6254502075515604,0.9228755337587635,0.05182029345294876,0.2226853467307033,0.0030715292757241145
1.3652324078248228,0.6182386628941927,0.058732120679454713,0.7340414650788502,0.3701172882157345
1.2957883691920293,0.8384986579263893,0.07790055826774092,0.838382295345756,0.4622592748741704
1.3992507482849188,0.9393978828308147,0.06863920986608739,0.8285142419940151,0.42559759120417956
0.7977069897400508,0.5835536951620426,0.07364428228807067,0.4714647747618818,0.079072411352586
1.0850809843050837,0.3583498932229173,0.07390014756256007,0.6928704285878607,0.20601613326366106
0.9277974422690881,0.838423276620827,0.07478831193792923,0.5701471298753391,0.20739992070251795
1.2793256734538512,0.7656897898962483,0.044571641374357915,0.7229072555194848,0.3688493652968709
0.7710026432779362,0.40918343152860776,0.035771127155473904,0.5710978231024233,0.056959499119876925
1.414743030188401,0.6734187487871675,0.05911876173699063,0.35116755467633026,0.3268575163387826
0.6191200792323924,0.7983806170072095,0.055095941806963325,0.29945748808297357,0.00545928718763099
1.4681075182332102,0.6689317772843851,0.06164643802411019,0.12100945108606591,0.3463328355396887
1.4592328603218394,0.46017197892414885,0.05850431818243662,0.5567061381037766,0.3562201119866344
0.5214607801550799,0.9498523524330202,0.05306631822972769,0.4534755428757702,0.025940170187481626
1.3126975550750215,0.5312764374851731,0.06491056265085798,0.8575058903050026,0.3618199077003345
0.6090474546111104,0.5333114772348018,0.07290421460729049,0.677975125375357,0.05327002074697587
1.1876583694511265,0.88507866006424,0.0720636650692825,0.24854234741325656,0.2256898152271478
0.6279051457330295,0.3174117881320816,0.0709414326397613,0.647688740886083,0.02423612530744264
0.6550016187643418,0.3381436812271585,0.052179374451458434,0.5970645917358466,0.0245404493092035
1.3246969480999093,0.7011723658312563,0.0515511780163707,0.5339474525221656,0.3250953842334492
0.9868149893471149,0.6545023910286847,0.04614072656146763,0.04403430108121457,0.023779316199098743
1.240766313587236,0.7601761910612986,0.07334593696542285,0.6885656589619755,0.3445433341802763
1.0934422469902154,0.5857141100644585,0.07651419990978602,0.34100310526312816,0.17311414298515598
0.8955723415316859,0.5340918557826395,0.049784535502371746,0.391936552376813,0.07709861418567081
0.795783141530525,0.7863034278063779,0.07450022234782602,0.029622585665161766,0.0
1.1564362447696284,0.4528792024228704,0.031234057392691427,0.7327670063987991,0.2797711390305619
0.8469768237768828,0.7848842783603553,0.054057586087450496,0.2732467047536097,0.04746864846863998
1.4795238637345494,0.7513922563510291,0.04968597595441232,0.777628759123351,0.4517310167660112
0.9777517916849079,0.6979747579205379,0.037070446220153895,0.19061405428624048,0.06605761258337245
1.4161910749281135,0.5489178553632919,0.06543768924553552,0.250741808931244,0.3201555462894589
1.2720810885922873,0.41104577571629003,0.05427271487424996,0.7401284157687376,0.3099766083919008
1.1322836042290563,0.8994329366067755,0.06946112795978274,0.09365002030961349,0.1708945442932042
0.5515064033088443,0.7547780951930343,0.062880274824994,0.04378931703514932,0.0
0.7444546891891342,0.37076709183661666,0.06549023133340959,0.6254385392806608,0.05550624407811471
1.2976422375719472,0.7476469516910671,0.06760313105886362,0.10304602059542951,0.2674879835406407
0.7587092999014803,0.6555081126547289,0.06780734587365508,0.3761223624789719,0.04648675226602899
0.9525788881737031,0.5860418473921962,0.07478021417857816,0.6610562901872377,0.19140977812864712
0.5029684309387169,0.8337944988452308,0.041950182560756666,0.5318561858701482,0.030438055956711226
0.6411757745891313,0.7803499706218171,0.07622305331180076,0.11125097209952334,0.0
1.3105502485329914,0.9203997005997298,0.07866204276400407,0.5160551978074752,0.3523370379984527
0.7160439810477205,0.34910403503511506,0.03487280366826047,0.1357097293691669,0.0
1.3653685605390864,0.9414257857080641,0.0735350354621622,0.8113374037146938,0.43873491538776194
1.381628677340447,0.5514179104031429,0.0767885664861713,0.7184994511834434,0.3607723325262654
0.7734306443245568,0.48032278670904793,0.0673320245588448,0.37711749958383955,0.02753563464176203
0.9485099396201022,0.85040964444951,0.07552567008331765,0.26999503059616015,0.10438070214596734
1.0060926763715448,0.7106389555129247,0.030908502935601684,0.14140829765184437,0.06116530702433181
0.8440098784152121,0.34071422219901015,0.04061214819704836,0.6323298920193089,0.0912904877688548
0.6882513614458742,0.8886314115368485,0.07975135809217368,0.8640357028858457,0.24134724526632878
0.6933745529538657,0.8985536495375916,0.0750347226523789,0.054340075382543915,0.0
1.0685598404632035,0.5350928485097227,0.055214016313803405,0.5155754887017392,0.18663450023824735
1.04816380190775,0.8471000627413616,0.07416282891416288,0.31486527932616953,0.16834912460705603
0.9455386191954072,0.4874242810307323,0.07623709285377642,0.7885421918026145,0.21349289837690502
1.448070423495847,0.30611613881310895,0.06054751444335897,0.6338071411619202,0.34096669985969175
0.7824936084117826,0.6382467796774851,0.057118865260060915,0.71994092125152,0.153407314247616
1.4799873561520163,0.620472320558675,0.0776522828466964,0.563702325084325,0.38961486505388276
0.7137485026039025,0.3270546069513738,0.07797624644546004,0.4002024841093667,0.009948432621094771
0.6432555538670048,0.552083346410178,0.0411644842482493,0.39951406631310565,0.011855179147963956
0.7814460583761687,0.6565716910720909,0.05365597445172576,0.7696147592297801,0.16648345794522998
0.8659613509848442,0.8033983634071598,0.07099347103585382,0.10076155785725911,0.008356345544653063
1.2471415672467674,0.4906939764948438,0.07225241237229679,0.377950195244197,0.24650267977331589
1.2061380105677557,0.6700514224509352,0.07479476328372853,0.2642741114200451,0.22682096763890822
1.2515395528518969,0.7417560247306587,0.06413869666606523,0.8205284352208667,0.37874854766656096
0.941870279804767,0.4834485523139574,0.033975237780785816,0.5152763851539309,0.1283999381098277
1.234275333942544,0.35242131047682923,0.031590445601568456,0.8262307351111722,0.28488756783179203
0.8822636854124927,0.34941329910072694,0.036695131487394686,0.6692060587073889,0.1105016710070947
0.9556731592281262,0.939484618993242,0.04774389486071999,0.7537225837242295,0.2823226201548864
0.730967843104193,0.37100039651839395,0.06781222715424842,0.8463848970382063,0.10706353590424447
0.9594663143269693,0.8049087964186676,0.06867615329900104,0.31475892188896787,0.11677420826593052
0.606842442150211,0.7428481112943863,0.05805148611973571,0.5434853109881489,0.04662976813745133
0.7149065745854593,0.881075723217019,0.05573323657128461,0.15911519922579248,0.0024337032211898028
1.4751554220266987,0.6895817896504914,0.0638278981950843,0.7861135781221914,0.4316661594757769
1.1657307387546338,0.7659536559805062,0.04546406908173358,0.5849018443181188,0.28250013392940965
0.8379065567033767,0.39358367235964675,0.04636426399105918,0.5506268109085856,0.07940994696904957
1.3382649188645162,0.6139146148579715,0.07535668681104797,0.3323323088663888,0.29553046499267394
1.0655289982975935,0.4729981464470959,0.06194592420288887,0.16390559639161636,0.10102932935045765
0.9526969411920275,0.6023018909926768,0.031882353804607286,0.04324184070755621,0.003617860858605547
0.6421124851600741,0.7078651542587149,0.05518543187327686,0.4014467882033271,0.021107463152718303
1.2902603466114446,0.6961112528126898,0.07633623762878661,0.3377500981766124,0.28471705031563577
1.4784577946692545,0.5289212953703004,0.04893043599982905,0.7380888194595018,0.39781886824187884
0.9353066258381852,0.6157555632273157,0.033235857900584295,0.0933889931042961,0.012772512643074269
1.4892581587077467,0.38185716377325685,0.053333346354411934,0.5336628839486015,0.3556232552190489
1.416600842043175,0.3927021384771714,0.04135138465308326,0.806051033648913,0.34915473462700236
0.6481829720357646,0.7284157895415759,0.05276288618028419,0.22847537915911953,0.0016223646820514247
0.7376371665660025,0.4529072688062076,0.04853972291930868,0.8972576548632825,0.14964665654998793
1.173303464330668,0.8966656155556341,0.0702552631616678,0.4298378183069191,0.2654677069223552
1.157062465153171,0.804652949981973,0.03599163210957558,0.2618397737500304,0.19134192613892537
1.1534480478690012,0.5421687935071909,0.07832797996586949,0.47364713701871947,0.22511792256605173
1.4246421101767122,0.799038199894267,0.07845945867860635,0.10028901220069275,0.34085875860191434
1.151704485517447,0.33586994736470216,0.07389510629769355,0.7204377467991906,0.24077755945038742
0.7075978595257715,0.3700322680731511,0.048750107145775,0.761217602320387,0.08504788403220291
0.876336772068382,0.4464130139697009,0.06553853678566432,0.23523118434416418,0.026165758693890553
1.0103083537864959,0.7152038201412929,0.03121156760403478,0.20786549409118,0.08592234098357074
0.9208332466236376,0.8323152096003277,0.03229066702131652,0.2898461756289256,0.08559516830018342
1.128100709179439,0.5788938451530588,0.05066364706759274,0.4061436715806559,0.19553969334096633
1.289258507665267,0.5572876208581103,0.035084134001165376,0.4024311769421129,0.2631424541734451
0.823497256046823,0.611484902939196,0.061622884056974934,0.7472535128798597,0.17176084505312444
1.2293708264592422,0.6095055681921691,0.045618457097164264,0.42055695796302417,0.24860503856923924
1.0125959777393438,0.4911885806925434,0.06922863183903347,0.4942345432846321,0.15605966056559079
0.8551254693503084,0.6188725505855313,0.07697490263148578,0.7354300352543894,0.19182709586166147
0.8594487546674087,0.7610439017600552,0.07519660157917771,0.8219716332975328,0.2448846021997368
1.1671804885959258,0.7995599713917813,0.05313882031862649,0.310506694003828,0.21460353559396203
1.2526356499643811,0.6235762004414578,0.04362116308831675,0.3311804793713049,0.2396159268478515
0.9969482386631656,0.7805210750887503,0.05483446546926807,0.3311429360841687,0.13108334634154745
1.2882271007582202,0.5760380637691982,0.04695594462015945,0.7536110270466534,0.33847103733359285
1.1202185225931807,0.8012015866745021,0.07949931957174522,0.3688876876849353,0.2186934160809081
0.9363475876611662,0.6314202596321544,0.036780335407307664,0.44102727786459717,0.12318459948209974
0.7195334839413117,0.5197468513062931,0.04478723509457135,0.8495566972023472,0.13808718181984653
0.6509375055108253,0.36158708509862736,0.06586289686317047,0.5353060276994571,0.024771957678151237
0.9585425263026014,0.5931849993237314,0.043728202195043184,0.055862116432423475,0.009772835999987524
0.7246188670476731,0.6263606178815153,0.0379932613060774,0.6870638876416536,0.11237261774672097
0.582229052089961,0.8619283636638642,0.033904940832934514,0.5417311998584154,0.05058360463850401
1.146752337665235,0.6773464781457892,0.04928582294339254,0.590603911065749,0.27599083881368125
0.6565897115152634,0.5139399966510015,0.04316490896748758,0.427037771329839,0.017465737103626033
0.8852959387640484,0.8113525242203501,0.06332137056368159,0.2440220678988787,0.06237148857755538
0.9116242945023089,0.5010201372329548,0.07562355680000363,0.43685606623909057,0.09924914295548787
1.3247525988081779,0.9072585417372636,0.031482439622422934,0.7149815510797352,0.3890360095310396
0.5720691080099448,0.446256129653268,0.03896897323389725,0.22962612510734937,0.0
1.1866572853381854,0.615733426014325,0.03975341931703611,0.743802145807601,0.32805046839888374
1.4981043350565284,0.9047291578383942,0.06742701677907995,0.4059008726136518,0.38212546421613613
0.8688774506703709,0.40400085030215555,0.03148434799756095,0.47168520850361767,0.06797360009454122
0.959033234148113,0.47267143400079514,0.07172609215585127,0.3285917562546305,0.08317946684938395
0.5425663649987958,0.3715571745705689,0.06796960404691638,0.5179247175020847,0.0046109444733650395
1.3339937345548558,0.5408747745739749,0.043564315935613614,0.5427053617808782,0.3129967482161312
1.3492877578553963,0.6197602828002208,0.03449124331152032,0.2660322771667129,0.276590638683735
0.6211529774624392,0.7555362222007114,0.03872309048405791,0.03803452021625009,0.0
0.7655921784522471,0.7346828102223528,0.05563806209865292,0.77808878936269,0.1789827715047619
1.2189187812599989,0.4032957191659375,0.0676628561045578,0.46101668310761296,0.23600825477641127
1.3473910354114667,0.8670833581769117,0.03213199018910219,0.40161973877961227,0.3115041565428654
1.4161421096081876,0.5138736959355212,0.06903467330404517,0.3202346056358786,0.32278296801843814
1.3013004199694755,0.8551382128976655,0.06872350850135991,0.8299371023017638,0.3897843920634334
0.5891269194970599,0.44025921225601927,0.047186177453637734,0.43375534394552495,0.0062615314308660346
1.1343236249461464,0.8031877914345968,0.07308781943980791,0.4956541471468183,0.2540679058294946
0.8696293193184629,0.7389317508462627,0.06407012336148055,0.7840307951612573,0.2240450875368836
1.4696273653680598,0.4173511668221868,0.07154714815751838,0.14352415370506233,0.3393143479136854
